DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2012-09-03 23:00:00,7661.92,10000300,7679.0,10000400,,20230600
2012-09-04 23:00:00,7621.5,10000300,7635.0,10000400,,20230600
2012-09-05 23:00:00,7677.5,10000300,7735.5,10000400,,20230600
2012-09-06 23:00:00,7652.92,10000300,7701.0,10000400,,20230600
2012-09-07 23:00:00,7832.25,10000300,7970.0,10000400,,20230600
2012-09-10 23:00:00,7936.92,10000300,8068.0,10000400,,20230600
2012-09-11 23:00:00,7937.0,10000300,8090.0,10000400,,20230600
2012-09-12 23:00:00,7974.33,10000300,8096.0,10000400,,20230600
2012-09-13 23:00:00,7947.75,10000300,8075.0,10000400,,20230600
2012-09-14 23:00:00,8239.58,10000300,8380.0,10000400,,20230600
2012-09-17 23:00:00,8218.83,10000300,8301.0,10000400,,20230600
2012-09-18 23:00:00,8237.92,10000300,8319.0,10000400,,20230600
2012-09-19 23:00:00,8260.08,10000300,8350.0,10000400,,20230600
2012-09-20 23:00:00,8199.75,10000300,8270.0,10000400,,20230600
2012-09-21 23:00:00,8308.53,10000300,8281.5,10000400,,20230600
2012-09-24 23:00:00,8216.25,10000300,8183.0,10000400,,20230600
2012-09-25 23:00:00,8286.75,10000300,8275.0,10000400,,20230600
2012-09-26 23:00:00,8193.33,10000300,8120.0,10000400,,20230600
2012-09-27 23:00:00,8204.33,10000300,8175.0,10000400,,20230600
2012-09-28 23:00:00,8229.0,10000300,8205.0,10000400,,20230600
2012-10-01 23:00:00,8258.42,10000300,8299.5,10000400,,20230600
2012-10-02 23:00:00,8307.33,10000300,8325.5,10000400,,20230600
2012-10-03 23:00:00,8234.0,10000300,8290.0,10000400,,20230600
2012-10-04 23:00:00,8260.0,10000300,8300.0,10000400,,20230600
2012-10-05 23:00:00,8267.17,10000300,8295.0,10000400,,20230600
2012-10-08 23:00:00,8223.58,10000300,8185.0,10000400,,20230600
2012-10-09 23:00:00,8205.08,10000300,8145.0,10000400,,20230600
2012-10-10 23:00:00,8205.17,10000300,8165.0,10000400,,20230600
2012-10-11 23:00:00,8258.17,10000300,8239.5,10000400,,20230600
2012-10-12 23:00:00,8185.0,10000300,8130.0,10000400,,20230600
2012-10-15 23:00:00,8123.42,10000300,8094.5,10000400,,20230600
2012-10-16 23:00:00,8130.0,10000300,8125.0,10000400,,20230600
2012-10-17 23:00:00,8201.58,10000300,8220.0,10000400,,20230600
2012-10-18 23:00:00,8227.33,10000300,8220.0,10000400,,20230600
2012-10-19 23:00:00,8053.92,10000300,8015.0,10000400,,20230600
2012-10-22 23:00:00,8000.5,10000300,7953.0,10000400,,20230600
2012-10-23 23:00:00,7928.0,10000300,7831.0,10000400,,20230600
2012-10-24 23:00:00,7950.33,10000300,7817.0,10000400,,20230600
2012-10-25 23:00:00,7949.0,10000300,7815.0,10000400,,20230600
2012-10-26 23:00:00,7883.33,10000300,7820.0,10000400,,20230600
2012-10-29 23:00:00,7781.83,10000300,7699.0,10000400,,20230600
2012-10-30 23:00:00,7756.0,10000300,7720.0,10000400,,20230600
2012-10-31 23:00:00,7793.17,10000300,7759.5,10000400,,20230600
2012-11-01 23:00:00,7822.0,10000300,7826.0,10000400,,20230600
2012-11-02 23:00:00,7716.58,10000300,7665.0,10000400,,20230600
2012-11-05 23:00:00,7666.42,10000300,7650.0,10000400,,20230600
2012-11-06 23:00:00,7707.42,10000300,7700.0,10000400,,20230600
2012-11-07 23:00:00,7656.08,10000300,7605.0,10000400,,20230600
2012-11-08 23:00:00,7695.0,10000300,7630.0,10000400,,20230600
2012-11-09 23:00:00,7600.58,10000300,7570.0,10000400,,20230600
2012-11-12 23:00:00,7639.42,10000300,7638.0,10000400,,20230600
2012-11-13 23:00:00,7684.25,10000300,7680.0,10000400,,20230600
2012-11-14 23:00:00,7626.42,10000300,7640.0,10000400,,20230600
2012-11-15 23:00:00,7635.92,10000300,7639.5,10000400,,20230600
2012-11-16 23:00:00,7592.67,10000300,7605.0,10000400,,20230600
2012-11-19 23:00:00,7747.67,10000300,7804.0,10000400,,20230600
2012-11-20 23:00:00,7746.67,10000300,7783.0,10000400,,20230600
2012-11-21 23:00:00,7671.75,10000300,7692.0,10000400,,20230600
2012-11-22 23:00:00,7686.83,10000300,7715.0,10000400,,20230600
2012-11-23 23:00:00,7716.58,10000300,7777.0,10000400,,20230600
2012-11-26 23:00:00,7784.33,10000300,7780.0,10000400,,20230600
2012-11-27 23:00:00,7794.67,10000300,7807.0,10000400,,20230600
2012-11-28 23:00:00,7737.0,10000300,7767.5,10000400,,20230600
2012-11-29 23:00:00,7832.42,10000300,7899.5,10000400,,20230600
2012-11-30 23:00:00,7917.17,10000300,7995.0,10000400,,20230600
2012-12-03 23:00:00,7924.5,10000300,8005.0,10000400,,20230600
2012-12-04 23:00:00,7951.08,10000300,8032.0,10000400,,20230600
2012-12-05 23:00:00,7965.75,10000300,8075.0,10000400,,20230600
2012-12-06 23:00:00,7961.75,10000300,8000.0,10000400,,20230600
2012-12-07 23:00:00,8016.25,10000300,8035.0,10000400,,20230600
2012-12-10 23:00:00,8085.75,10000300,8135.0,10000400,,20230600
2012-12-11 23:00:00,8070.33,10000300,8100.0,10000400,,20230600
2012-12-12 23:00:00,8104.67,10000300,8130.0,10000400,,20230600
2012-12-13 23:00:00,8042.25,10000300,8074.0,10000400,,20230600
2012-12-14 23:00:00,8047.42,10000300,8065.0,10000400,,20230600
2012-12-17 23:00:00,8078.17,10000300,8063.0,10000400,,20230600
2012-12-18 23:00:00,8040.83,10000300,8024.0,10000400,,20230600
2012-12-19 23:00:00,7985.75,10000300,7926.0,10000400,,20230600
2012-12-20 23:00:00,7864.0,10000300,7770.0,10000400,,20230600
2012-12-21 23:00:00,7901.92,10000300,7831.0,10000400,,20230600
2012-12-24 23:00:00,7886.25,10000300,7810.0,10000400,,20230600
2012-12-27 23:00:00,7941.75,10000300,7915.0,10000400,,20230600
2012-12-28 23:00:00,7890.5,10000300,7887.0,10000400,,20230600
2012-12-31 23:00:00,7868.33,10000300,7931.0,10000400,,20230600
2013-01-02 23:00:00,8075.17,10000300,8209.0,10000400,,20230600
2013-01-03 23:00:00,8038.5,10000300,8164.0,10000400,,20230600
2013-01-04 23:00:00,8021.0,10000300,8085.0,10000400,,20230600
2013-01-07 23:00:00,8002.83,10000300,8071.0,10000400,,20230600
2013-01-08 23:00:00,8022.33,10000300,8080.0,10000400,,20230600
2013-01-09 23:00:00,8114.5,10000300,8080.0,10000400,,20230600
2013-01-10 23:00:00,8122.17,10000300,8115.0,10000400,,20230600
2013-01-11 23:00:00,8048.33,10000300,8045.0,10000400,,20230600
2013-01-14 23:00:00,7998.5,10000300,8000.0,10000400,,20230600
2013-01-15 23:00:00,8011.08,10000300,7994.0,10000400,,20230600
2013-01-16 23:00:00,7979.33,10000300,7946.0,10000400,,20230600
2013-01-17 23:00:00,8064.08,10000300,8054.0,10000400,,20230600
2013-01-18 23:00:00,8046.33,10000300,8061.0,10000400,,20230600
2013-01-21 23:00:00,8026.0,10000300,8055.0,10000400,,20230600
2013-01-22 23:00:00,8076.42,10000300,8133.0,10000400,,20230600
2013-01-23 23:00:00,8040.67,10000300,8103.0,10000400,,20230600
2013-01-24 23:00:00,8072.42,10000300,8095.5,10000400,,20230600
2013-01-25 23:00:00,8031.92,10000300,8030.0,10000400,,20230600
2013-01-28 23:00:00,8042.33,10000300,8050.0,10000400,,20230600
2013-01-29 23:00:00,8102.83,10000300,8103.0,10000400,,20230600
2013-01-30 23:00:00,8175.0,10000300,8226.0,10000400,,20230600
2013-01-31 23:00:00,8131.5,10000300,8165.0,10000400,,20230600
2013-02-01 23:00:00,8192.58,10000300,8290.0,10000400,,20230600
2013-02-04 23:00:00,8208.58,10000300,8305.0,10000400,,20230600
2013-02-05 23:00:00,8202.83,10000300,8270.0,10000400,,20230600
2013-02-06 23:00:00,8226.92,10000300,8245.0,10000400,,20230600
2013-02-07 23:00:00,8176.08,10000300,8200.0,10000400,,20230600
2013-02-08 23:00:00,8280.83,10000300,8294.0,10000400,,20230600
2013-02-11 23:00:00,8221.75,10000300,8199.0,10000400,,20230600
2013-02-12 23:00:00,8234.75,10000300,8236.0,10000400,,20230600
2013-02-13 23:00:00,8219.92,10000300,8226.0,10000400,,20230600
2013-02-14 23:00:00,8214.83,10000300,8240.0,10000400,,20230600
2013-02-15 23:00:00,8223.83,10000300,8206.0,10000400,,20230600
2013-02-18 23:00:00,8134.33,10000300,8119.0,10000400,,20230600
2013-02-19 23:00:00,8099.75,10000300,8050.0,10000400,,20230600
2013-02-20 23:00:00,8036.75,10000300,7960.0,10000400,,20230600
2013-02-21 23:00:00,7975.75,10000300,7861.0,10000400,,20230600
2013-02-22 23:00:00,7924.67,10000300,7801.0,10000400,,20230600
2013-02-25 23:00:00,7919.08,10000300,7836.0,10000400,,20230600
2013-02-26 23:00:00,7910.92,10000300,7858.5,10000400,,20230600
2013-02-27 23:00:00,7888.5,10000300,7870.0,10000400,,20230600
2013-02-28 23:00:00,7820.75,10000300,7815.0,10000400,,20230600
2013-03-01 23:00:00,7726.42,10000300,7703.0,10000400,,20230600
2013-03-04 23:00:00,7753.83,10000300,7725.0,10000400,,20230600
2013-03-05 23:00:00,7792.17,10000300,7772.0,10000400,,20230600
2013-03-06 23:00:00,7740.33,10000300,7690.0,10000400,,20230600
2013-03-07 23:00:00,7771.33,10000300,7765.0,10000400,,20230600
2013-03-08 23:00:00,7718.0,10000300,7740.5,10000400,,20230600
2013-03-11 23:00:00,7737.0,10000300,7758.0,10000400,,20230600
2013-03-12 23:00:00,7800.25,10000300,7830.0,10000400,,20230600
2013-03-13 23:00:00,7744.33,10000300,7787.5,10000400,,20230600
2013-03-14 23:00:00,7778.0,10000300,7800.0,10000400,,20230600
2013-03-15 23:00:00,7738.17,10000300,7752.0,10000400,,20230600
2013-03-18 23:00:00,7625.08,10000300,7575.0,10000400,,20230600
2013-03-19 23:00:00,7619.25,10000300,7530.0,10000400,,20230600
2013-03-20 23:00:00,7666.0,10000300,7620.0,10000400,,20230600
2013-03-21 23:00:00,7646.75,10000300,7582.5,10000400,,20230600
2013-03-22 23:00:00,7678.17,10000300,7655.0,10000400,,20230600
2013-03-25 23:00:00,7594.0,10000300,7620.0,10000400,,20230600
2013-03-26 23:00:00,7581.25,10000300,7625.0,10000400,,20230600
2013-03-27 23:00:00,7598.83,10000300,7606.0,10000400,,20230600
2013-03-28 23:00:00,7542.75,10000300,7540.0,10000400,,20230600
2013-04-02 23:00:00,7517.25,10000300,7465.0,10000400,,20230600
2013-04-03 23:00:00,7454.0,10000300,7388.0,10000400,,20230600
2013-04-04 23:00:00,7491.58,10000300,7441.0,10000400,,20230600
2013-04-05 23:00:00,7463.58,10000300,7407.0,10000400,,20230600
2013-04-08 23:00:00,7469.92,10000300,7450.0,10000400,,20230600
2013-04-09 23:00:00,7565.17,10000300,7630.0,10000400,,20230600
2013-04-10 23:00:00,7502.5,10000300,7575.0,10000400,,20230600
2013-04-11 23:00:00,7543.92,10000300,7610.0,10000400,,20230600
2013-04-12 23:00:00,7396.67,10000300,7406.5,10000400,,20230600
2013-04-15 23:00:00,7274.67,10000300,7202.0,10000400,,20230600
2013-04-16 23:00:00,7400.5,10000300,7300.0,10000400,,20230600
2013-04-17 23:00:00,7235.0,10000300,7080.0,10000400,,20230600
2013-04-18 23:00:00,7251.67,10000300,7088.0,10000400,,20230600
2013-04-19 23:00:00,7118.3,10000300,6990.0,10000400,,20230600
2013-04-22 23:00:00,7012.75,10000300,6935.0,10000400,,20230600
2013-04-23 23:00:00,7002.17,10000300,6870.0,10000400,,20230600
2013-04-24 23:00:00,7035.83,10000300,7030.0,10000400,,20230600
2013-04-25 23:00:00,7140.33,10000300,7180.0,10000400,,20230600
2013-04-26 23:00:00,7007.0,10000300,7030.0,10000400,,20230600
2013-04-29 23:00:00,7071.17,10000300,7153.5,10000400,,20230600
2013-04-30 23:00:00,6984.0,10000300,7055.0,10000400,,20230600
2013-05-01 23:00:00,6863.58,10000300,6795.0,10000400,,20230600
2013-05-02 23:00:00,6948.33,10000300,6848.0,10000400,,20230600
2013-05-03 23:00:00,7179.33,10000300,7270.0,10000400,,20230600
2013-05-07 23:00:00,7216.83,10000300,7265.0,10000400,,20230600
2013-05-08 23:00:00,7286.42,10000300,7419.0,10000400,,20230600
2013-05-09 23:00:00,7156.58,10000300,7354.0,10000400,,20230600
2013-05-10 23:00:00,7189.33,10000300,7375.0,10000400,,20230600
2013-05-13 23:00:00,7357.92,10000300,7415.0,10000400,,20230600
2013-05-14 23:00:00,7242.92,10000300,7245.0,10000400,,20230600
2013-05-15 23:00:00,7263.42,10000300,7198.0,10000400,,20230600
2013-05-16 23:00:00,7297.0,10000300,7280.0,10000400,,20230600
2013-05-17 23:00:00,7321.83,10000300,7305.0,10000400,,20230600
2013-05-20 23:00:00,7395.5,10000300,7399.0,10000400,,20230600
2013-05-21 23:00:00,7318.67,10000300,7370.0,10000400,,20230600
2013-05-22 23:00:00,7373.17,10000300,7475.0,10000400,,20230600
2013-05-23 23:00:00,7283.58,10000300,7300.0,10000400,,20230600
2013-05-24 23:00:00,7290.83,10000300,7299.0,10000400,,20230600
2013-05-28 23:00:00,7337.75,10000300,7323.0,10000400,,20230600
2013-05-29 23:00:00,7289.5,10000300,7265.0,10000400,,20230600
2013-05-30 23:00:00,7359.5,10000300,7317.0,10000400,,20230600
2013-05-31 23:00:00,7296.17,10000300,7309.0,10000400,,20230600
2013-06-03 23:00:00,7316.58,10000300,7340.0,10000400,,20230600
2013-06-04 23:00:00,7400.25,10000300,7455.0,10000400,,20230600
2013-06-05 23:00:00,7380.67,10000300,7455.0,10000400,,20230600
2013-06-06 23:00:00,7318.92,10000300,7335.0,10000400,,20230600
2013-06-07 23:00:00,7246.92,10000300,7230.0,10000400,,20230600
2013-06-10 23:00:00,7211.08,10000300,7162.0,10000400,,20230600
2013-06-11 23:00:00,7184.42,10000300,7065.0,10000400,,20230600
2013-06-12 23:00:00,7220.75,10000300,7120.0,10000400,,20230600
2013-06-13 23:00:00,7133.75,10000300,7050.0,10000400,,20230600
2013-06-14 23:00:00,7126.0,10000300,7090.0,10000400,,20230600
2013-06-17 23:00:00,7098.25,10000300,7083.0,10000400,,20230600
2013-06-18 23:00:00,7013.5,10000300,7005.0,10000400,,20230600
2013-06-19 23:00:00,7002.33,10000300,6960.0,10000400,,20230600
2013-06-20 23:00:00,6852.83,10000300,6770.0,10000400,,20230600
2013-06-21 23:00:00,6897.42,10000300,6818.0,10000400,,20230600
2013-06-24 23:00:00,6795.92,10000300,6670.0,10000400,,20230600
2013-06-25 23:00:00,6853.25,10000300,6795.0,10000400,,20230600
2013-06-26 23:00:00,6798.58,10000300,6735.0,10000400,,20230600
2013-06-27 23:00:00,6746.17,10000300,6750.0,10000400,,20230600
2013-06-28 23:00:00,6761.67,10000300,6750.0,10000400,,20230600
2013-07-01 23:00:00,6865.25,10000300,6979.0,10000400,,20230600
2013-07-02 23:00:00,6861.0,10000300,6910.0,10000400,,20230600
2013-07-03 23:00:00,6896.83,10000300,6993.0,10000400,,20230600
2013-07-04 23:00:00,6875.58,10000300,6950.0,10000400,,20230600
2013-07-05 23:00:00,6769.67,10000300,6789.0,10000400,,20230600
2013-07-08 23:00:00,6880.17,10000300,6830.0,10000400,,20230600
2013-07-09 23:00:00,6792.67,10000300,6730.0,10000400,,20230600
2013-07-10 23:00:00,6882.0,10000300,6825.0,10000400,,20230600
2013-07-11 23:00:00,6984.83,10000300,7000.0,10000400,,20230600
2013-07-12 23:00:00,6896.83,10000300,6954.0,10000400,,20230600
2013-07-15 23:00:00,6884.67,10000300,6917.0,10000400,,20230600
2013-07-16 23:00:00,6907.17,10000300,6998.0,10000400,,20230600
2013-07-17 23:00:00,6866.0,10000300,6890.0,10000400,,20230600
2013-07-18 23:00:00,6934.0,10000300,6905.0,10000400,,20230600
2013-07-19 23:00:00,6923.25,10000300,6915.0,10000400,,20230600
2013-07-22 23:00:00,6983.58,10000300,7029.0,10000400,,20230600
2013-07-23 23:00:00,7019.83,10000300,7039.0,10000400,,20230600
2013-07-24 23:00:00,6993.25,10000300,7055.0,10000400,,20230600
2013-07-25 23:00:00,6972.17,10000300,7015.0,10000400,,20230600
2013-07-26 23:00:00,6877.5,10000300,6862.0,10000400,,20230600
2013-07-29 23:00:00,6924.17,10000300,6878.0,10000400,,20230600
2013-07-30 23:00:00,6831.0,10000300,6735.0,10000400,,20230600
2013-07-31 23:00:00,6933.33,10000300,6880.0,10000400,,20230600
2013-08-01 23:00:00,6998.33,10000300,6999.0,10000400,,20230600
2013-08-02 23:00:00,6952.67,10000300,7005.0,10000400,,20230600
2013-08-05 23:00:00,6938.33,10000300,6975.0,10000400,,20230600
2013-08-06 23:00:00,6911.67,10000300,7005.0,10000400,,20230600
2013-08-07 23:00:00,6961.5,10000300,7006.0,10000400,,20230600
2013-08-08 23:00:00,7120.08,10000300,7185.0,10000400,,20230600
2013-08-09 23:00:00,7179.83,10000300,7275.0,10000400,,20230600
2013-08-12 23:00:00,7153.17,10000300,7251.0,10000400,,20230600
2013-08-13 23:00:00,7179.08,10000300,7275.0,10000400,,20230600
2013-08-14 23:00:00,7206.58,10000300,7318.0,10000400,,20230600
2013-08-15 23:00:00,7260.83,10000300,7309.0,10000400,,20230600
2013-08-16 23:00:00,7351.08,10000300,7400.0,10000400,,20230600
2013-08-19 23:00:00,7279.92,10000300,7306.0,10000400,,20230600
2013-08-20 23:00:00,7297.25,10000300,7320.0,10000400,,20230600
2013-08-21 23:00:00,7257.92,10000300,7240.0,10000400,,20230600
2013-08-22 23:00:00,7307.42,10000300,7320.0,10000400,,20230600
2013-08-23 23:00:00,7363.92,10000300,7360.0,10000400,,20230600
2013-08-27 23:00:00,7301.67,10000300,7315.0,10000400,,20230600
2013-08-28 23:00:00,7289.83,10000300,7290.0,10000400,,20230600
2013-08-29 23:00:00,7171.92,10000300,7153.0,10000400,,20230600
2013-08-30 23:00:00,7164.0,10000300,7100.0,10000400,,20230600
2013-09-02 23:00:00,7269.67,10000300,7238.0,10000400,,20230600
2013-09-03 23:00:00,7259.0,10000300,7245.0,10000400,,20230600
2013-09-04 23:00:00,7170.83,10000300,7124.0,10000400,,20230600
2013-09-05 23:00:00,7115.25,10000300,7108.0,10000400,,20230600
2013-09-06 23:00:00,7132.5,10000300,7160.0,10000400,,20230600
2013-09-09 23:00:00,7202.17,10000300,7196.0,10000400,,20230600
2013-09-10 23:00:00,7186.42,10000300,7170.0,10000400,,20230600
2013-09-11 23:00:00,7145.0,10000300,7170.0,10000400,,20230600
2013-09-12 23:00:00,7066.42,10000300,7060.0,10000400,,20230600
2013-09-13 23:00:00,7071.08,10000300,7041.0,10000400,,20230600
2013-09-16 23:00:00,7111.33,10000300,7085.0,10000400,,20230600
2013-09-17 23:00:00,7095.42,10000300,7075.0,10000400,,20230600
2013-09-18 23:00:00,7168.25,10000300,7184.0,10000400,,20230600
2013-09-19 23:00:00,7232.8,10000300,7335.0,10000400,,20230600
2013-09-20 23:00:00,7190.17,10000300,7280.0,10000400,,20230600
2013-09-23 23:00:00,7181.83,10000300,7245.0,10000400,,20230600
2013-09-24 23:00:00,7113.75,10000300,7147.0,10000400,,20230600
2013-09-25 23:00:00,7184.08,10000300,7197.5,10000400,,20230600
2013-09-26 23:00:00,7270.75,10000300,7251.0,10000400,,20230600
2013-09-27 23:00:00,7285.5,10000300,7300.0,10000400,,20230600
2013-09-30 23:00:00,7272.67,10000300,7302.0,10000400,,20230600
2013-10-01 23:00:00,7171.17,10000300,7199.0,10000400,,20230600
2013-10-02 23:00:00,7242.83,10000300,7279.0,10000400,,20230600
2013-10-03 23:00:00,7198.83,10000300,7185.0,10000400,,20230600
2013-10-04 23:00:00,7268.67,10000300,7260.0,10000400,,20230600
2013-10-07 23:00:00,7260.08,10000300,7245.0,10000400,,20230600
2013-10-08 23:00:00,7217.67,10000300,7239.5,10000400,,20230600
2013-10-09 23:00:00,7150.0,10000300,7099.5,10000400,,20230600
2013-10-10 23:00:00,7148.0,10000300,7145.0,10000400,,20230600
2013-10-11 23:00:00,7210.5,10000300,7200.0,10000400,,20230600
2013-10-14 23:00:00,7242.17,10000300,7255.0,10000400,,20230600
2013-10-15 23:00:00,7230.58,10000300,7240.0,10000400,,20230600
2013-10-16 23:00:00,7197.17,10000300,7260.0,10000400,,20230600
2013-10-17 23:00:00,7194.17,10000300,7230.0,10000400,,20230600
2013-10-18 23:00:00,7222.42,10000300,7245.0,10000400,,20230600
2013-10-21 23:00:00,7239.92,10000300,7244.0,10000400,,20230600
2013-10-22 23:00:00,7293.5,10000300,7332.0,10000400,,20230600
2013-10-23 23:00:00,7192.83,10000300,7171.0,10000400,,20230600
2013-10-24 23:00:00,7185.0,10000300,7175.0,10000400,,20230600
2013-10-25 23:00:00,7197.25,10000300,7185.0,10000400,,20230600
2013-10-28 23:00:00,7201.67,10000300,7190.0,10000400,,20230600
2013-10-29 23:00:00,7238.83,10000300,7200.0,10000400,,20230600
2013-10-30 23:00:00,7244.92,10000300,7290.0,10000400,,20230600
2013-10-31 23:00:00,7219.42,10000300,7249.0,10000400,,20230600
2013-11-01 23:00:00,7222.92,10000300,7245.0,10000400,,20230600
2013-11-04 23:00:00,7160.17,10000300,7149.0,10000400,,20230600
2013-11-05 23:00:00,7174.5,10000300,7161.0,10000400,,20230600
2013-11-06 23:00:00,7172.25,10000300,7115.0,10000400,,20230600
2013-11-07 23:00:00,7177.33,10000300,7145.0,10000400,,20230600
2013-11-08 23:00:00,7190.5,10000300,7167.5,10000400,,20230600
2013-11-11 23:00:00,7160.08,10000300,7173.0,10000400,,20230600
2013-11-12 23:00:00,7132.67,10000300,7120.0,10000400,,20230600
2013-11-13 23:00:00,7024.0,10000300,6980.0,10000400,,20230600
2013-11-14 23:00:00,7044.83,10000300,6992.0,10000400,,20230600
2013-11-15 23:00:00,7062.08,10000300,7010.0,10000400,,20230600
2013-11-18 23:00:00,7039.17,10000300,6975.0,10000400,,20230600
2013-11-19 23:00:00,7019.67,10000300,6970.0,10000400,,20230600
2013-11-20 23:00:00,6990.83,10000300,6996.0,10000400,,20230600
2013-11-21 23:00:00,7009.75,10000300,7020.0,10000400,,20230600
2013-11-22 23:00:00,7063.42,10000300,7095.0,10000400,,20230600
2013-11-25 23:00:00,7052.92,10000300,7099.0,10000400,,20230600
2013-11-26 23:00:00,7029.5,10000300,7065.0,10000400,,20230600
2013-11-27 23:00:00,7009.92,10000300,7020.0,10000400,,20230600
2013-11-28 23:00:00,7021.33,10000300,7020.0,10000400,,20230600
2013-11-29 23:00:00,7069.33,10000300,7055.0,10000400,,20230600
2013-12-02 23:00:00,7015.83,10000300,6975.0,10000400,,20230600
2013-12-03 23:00:00,6993.75,10000300,6960.0,10000400,,20230600
2013-12-04 23:00:00,7067.08,10000300,7095.0,10000400,,20230600
2013-12-05 23:00:00,7050.83,10000300,7069.0,10000400,,20230600
2013-12-06 23:00:00,7099.42,10000300,7122.0,10000400,,20230600
2013-12-09 23:00:00,7080.0,10000300,7135.0,10000400,,20230600
2013-12-10 23:00:00,7089.75,10000300,7159.0,10000400,,20230600
2013-12-11 23:00:00,7177.17,10000300,7220.0,10000400,,20230600
2013-12-12 23:00:00,7172.25,10000300,7226.0,10000400,,20230600
2013-12-13 23:00:00,7209.92,10000300,7255.0,10000400,,20230600
2013-12-16 23:00:00,7238.75,10000300,7290.0,10000400,,20230600
2013-12-17 23:00:00,7240.0,10000300,7278.0,10000400,,20230600
2013-12-18 23:00:00,7255.17,10000300,7270.0,10000400,,20230600
2013-12-19 23:00:00,7213.83,10000300,7200.5,10000400,,20230600
2013-12-20 23:00:00,7250.83,10000300,7238.0,10000400,,20230600
2013-12-23 23:00:00,7267.33,10000300,7241.0,10000400,,20230600
2013-12-24 23:00:00,7287.0,10000300,7283.0,10000400,,20230600
2013-12-27 23:00:00,7347.17,10000300,7382.0,10000400,,20230600
2013-12-30 23:00:00,7319.0,10000300,7375.0,10000400,,20230600
2013-12-31 23:00:00,7322.83,10000300,7360.0,10000400,,20230600
2014-01-02 23:00:00,7347.0,10000300,7393.0,10000400,,20230600
2014-01-03 23:00:00,7308.67,10000300,7315.0,10000400,,20230600
2014-01-06 23:00:00,7348.58,10000300,7325.0,10000400,,20230600
2014-01-07 23:00:00,7363.17,10000300,7351.0,10000400,,20230600
2014-01-08 23:00:00,7354.92,10000300,7344.5,10000400,,20230600
2014-01-09 23:00:00,7277.17,10000300,7213.0,10000400,,20230600
2014-01-10 23:00:00,7311.83,10000300,7302.5,10000400,,20230600
2014-01-13 23:00:00,7334.83,10000300,7329.0,10000400,,20230600
2014-01-14 23:00:00,7307.83,10000300,7280.0,10000400,,20230600
2014-01-15 23:00:00,7353.5,10000300,7352.5,10000400,,20230600
2014-01-16 23:00:00,7285.42,10000300,7310.0,10000400,,20230600
2014-01-17 23:00:00,7336.58,10000300,7340.0,10000400,,20230600
2014-01-20 23:00:00,7331.0,10000300,7314.0,10000400,,20230600
2014-01-21 23:00:00,7327.58,10000300,7339.0,10000400,,20230600
2014-01-22 23:00:00,7321.5,10000300,7292.0,10000400,,20230600
2014-01-23 23:00:00,7249.33,10000300,7206.0,10000400,,20230600
2014-01-24 23:00:00,7244.33,10000300,7180.0,10000400,,20230600
2014-01-27 23:00:00,7219.67,10000300,7150.0,10000400,,20230600
2014-01-28 23:00:00,7227.83,10000300,7140.0,10000400,,20230600
2014-01-29 23:00:00,7194.17,10000300,7127.0,10000400,,20230600
2014-01-30 23:00:00,7140.0,10000300,7095.0,10000400,,20230600
2014-01-31 23:00:00,7113.67,10000300,7065.0,10000400,,20230600
2014-02-03 23:00:00,7088.17,10000300,7038.0,10000400,,20230600
2014-02-04 23:00:00,7087.0,10000300,7041.0,10000400,,20230600
2014-02-05 23:00:00,7077.5,10000300,7039.0,10000400,,20230600
2014-02-06 23:00:00,7131.5,10000300,7129.5,10000400,,20230600
2014-02-07 23:00:00,7126.0,10000300,7141.0,10000400,,20230600
2014-02-10 23:00:00,7088.33,10000300,7095.0,10000400,,20230600
2014-02-11 23:00:00,7078.17,10000300,7076.0,10000400,,20230600
2014-02-12 23:00:00,7131.17,10000300,7155.0,10000400,,20230600
2014-02-13 23:00:00,7132.67,10000300,7110.0,10000400,,20230600
2014-02-14 23:00:00,7163.17,10000300,7150.0,10000400,,20230600
2014-02-17 23:00:00,7160.33,10000300,7172.5,10000400,,20230600
2014-02-18 23:00:00,7165.92,10000300,7195.0,10000400,,20230600
2014-02-19 23:00:00,7186.67,10000300,7181.0,10000400,,20230600
2014-02-20 23:00:00,7150.83,10000300,7155.0,10000400,,20230600
2014-02-21 23:00:00,7163.5,10000300,7155.0,10000400,,20230600
2014-02-24 23:00:00,7119.5,10000300,7077.0,10000400,,20230600
2014-02-25 23:00:00,7121.33,10000300,7064.5,10000400,,20230600
2014-02-26 23:00:00,7092.0,10000300,7026.0,10000400,,20230600
2014-02-27 23:00:00,7082.67,10000300,7025.0,10000400,,20230600
2014-02-28 23:00:00,7077.0,10000300,7010.0,10000400,,20230600
2014-03-03 23:00:00,7023.33,10000300,6968.0,10000400,,20230600
2014-03-04 23:00:00,7077.67,10000300,7049.5,10000400,,20230600
2014-03-05 23:00:00,7054.83,10000300,7030.0,10000400,,20230600
2014-03-06 23:00:00,7062.0,10000300,7050.0,10000400,,20230600
2014-03-07 23:00:00,6881.33,10000300,6782.0,10000400,,20230600
2014-03-10 23:00:00,6770.33,10000300,6649.0,10000400,,20230600
2014-03-11 23:00:00,6679.17,10000300,6475.0,10000400,,20230600
2014-03-12 23:00:00,6690.5,10000300,6505.0,10000400,,20230600
