DATETIME,price
2023-07-06 23:00:00,142.9
2023-07-07 10:00:00,142.9
2023-07-07 23:00:00,142.9
2023-07-10 08:00:00,142.8
2023-07-10 09:00:00,143.0
2023-07-10 10:00:00,143.0
2023-07-10 15:00:00,142.9
2023-07-10 16:00:00,142.9
2023-07-10 23:00:00,142.9
2023-07-11 08:00:00,143.0
2023-07-11 11:00:00,143.0
2023-07-11 12:00:00,143.0
2023-07-11 13:00:00,143.0
2023-07-11 23:00:00,143.0
2023-07-12 09:00:00,142.9
2023-07-12 10:00:00,143.1
2023-07-12 23:00:00,142.9
2023-07-13 09:00:00,143.0
2023-07-13 10:00:00,143.0
2023-07-13 23:00:00,142.9
2023-07-14 08:00:00,143.0
2023-07-14 14:00:00,142.9
2023-07-14 15:00:00,142.9
2023-07-14 16:00:00,142.9
2023-07-14 23:00:00,142.9
2023-07-17 23:00:00,142.9
2023-07-18 08:00:00,142.9
2023-07-18 12:00:00,142.9
2023-07-18 16:00:00,143.0
2023-07-18 23:00:00,142.9
2023-07-19 07:30:00,142.9
2023-07-19 08:00:00,142.8
2023-07-19 14:00:00,142.9
2023-07-19 23:00:00,142.9
2023-07-20 23:00:00,142.9
2023-07-21 08:00:00,143.0
2023-07-21 10:00:00,142.9
2023-07-21 11:00:00,142.8
2023-07-21 12:00:00,142.8
2023-07-21 14:00:00,142.8
2023-07-21 15:00:00,142.7
2023-07-21 16:00:00,142.8
2023-07-21 23:00:00,142.8
2023-07-24 15:00:00,142.9
2023-07-24 17:00:00,142.9
2023-07-24 23:00:00,142.9
2023-07-25 12:00:00,142.9
