DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-07-04 03:00:00,7.2262,20230800,7.2422,20230700,7.2262,20230800
2023-07-04 04:00:00,7.2175,20230800,7.2334,20230700,7.2175,20230800
2023-07-04 05:00:00,7.2165,20230800,7.2333,20230700,7.2165,20230800
2023-07-04 06:00:00,7.22,20230800,7.2356,20230700,7.22,20230800
2023-07-04 07:00:00,7.1964,20230800,7.2121,20230700,7.1964,20230800
2023-07-04 08:00:00,7.197,20230800,7.214,20230700,7.197,20230800
2023-07-04 09:00:00,7.205,20230800,7.2202,20230700,7.205,20230800
2023-07-04 23:00:00,7.2022,20230800,7.2185,20230700,7.2022,20230800
2023-07-05 01:30:00,,20230800,7.2211,20230700,,20230800
2023-07-05 02:00:00,7.2154,20230800,7.2319,20230700,7.2154,20230800
2023-07-05 03:00:00,7.2184,20230800,7.2346,20230700,7.2184,20230800
2023-07-05 04:00:00,7.2178,20230800,7.2343,20230700,7.2178,20230800
2023-07-05 05:00:00,7.215,20230800,7.2314,20230700,7.215,20230800
2023-07-05 06:00:00,7.2199,20230800,7.2363,20230700,7.2199,20230800
2023-07-05 07:00:00,7.225,20230800,7.2424,20230700,7.225,20230800
2023-07-05 08:00:00,7.2279,20230800,7.2448,20230700,7.2279,20230800
2023-07-05 09:00:00,7.228,20230800,7.2459,20230700,7.228,20230800
2023-07-05 23:00:00,7.2288,20230800,7.2474,20230700,7.2288,20230800
2023-07-06 01:30:00,7.2394,20230800,7.2535,20230700,7.2394,20230800
2023-07-06 02:00:00,7.2335,20230800,7.2501,20230700,7.2335,20230800
2023-07-06 03:00:00,7.2378,20230800,7.2542,20230700,7.2378,20230800
2023-07-06 04:00:00,7.2401,20230800,7.2563,20230700,7.2401,20230800
2023-07-06 05:00:00,7.2386,20230800,7.2544,20230700,7.2386,20230800
2023-07-06 06:00:00,7.2378,20230800,7.2539,20230700,7.2378,20230800
2023-07-06 07:00:00,7.2305,20230800,7.2503,20230700,7.2305,20230800
2023-07-06 08:00:00,7.2349,20230800,7.252,20230700,7.2349,20230800
2023-07-06 09:00:00,7.2341,20230800,7.2501,20230700,7.2341,20230800
2023-07-06 23:00:00,7.2262,20230800,7.2423,20230700,7.2262,20230800
2023-07-07 01:30:00,7.2314,20230800,7.2462,20230700,7.2314,20230800
2023-07-07 02:00:00,7.2313,20230800,7.248,20230700,7.2313,20230800
2023-07-07 03:00:00,7.234,20230800,7.2501,20230700,7.234,20230800
2023-07-07 04:00:00,7.232,20230800,7.2477,20230700,7.232,20230800
2023-07-07 05:00:00,7.2309,20230800,7.2483,20230700,7.2309,20230800
2023-07-07 06:00:00,7.2264,20230800,7.2451,20230700,7.2264,20230800
2023-07-07 07:00:00,7.2325,20230800,7.2494,20230700,7.2325,20230800
2023-07-07 08:00:00,7.2322,20230800,7.2468,20230700,7.2322,20230800
2023-07-07 09:00:00,7.2215,20230800,7.2384,20230700,7.2215,20230800
2023-07-07 23:00:00,7.2215,20230800,7.2384,20230700,7.2215,20230800
2023-07-10 01:30:00,7.2115,20230800,7.226,20230700,7.2115,20230800
2023-07-10 02:00:00,7.2095,20230800,7.2259,20230700,7.2095,20230800
2023-07-10 03:00:00,7.2161,20230800,7.2322,20230700,7.2161,20230800
2023-07-10 04:00:00,7.2192,20230800,7.2345,20230700,7.2192,20230800
2023-07-10 05:00:00,7.2167,20230800,7.237,20230700,7.2167,20230800
2023-07-10 06:00:00,7.2262,20230800,7.2434,20230700,7.2262,20230800
2023-07-10 07:00:00,7.221,20230800,7.2374,20230700,7.221,20230800
2023-07-10 08:00:00,,20230800,7.2334,20230700,,20230800
2023-07-10 09:00:00,7.2183,20230800,7.2359,20230700,7.2183,20230800
2023-07-10 23:00:00,7.2248,20230800,7.2416,20230700,7.2248,20230800
2023-07-11 01:30:00,7.2046,20230800,7.2219,20230700,7.2046,20230800
2023-07-11 02:00:00,7.2126,20230800,7.2295,20230700,7.2126,20230800
2023-07-11 03:00:00,7.1945,20230800,7.2118,20230700,7.1945,20230800
2023-07-11 04:00:00,7.1878,20230800,7.2058,20230700,7.1878,20230800
2023-07-11 05:00:00,7.1817,20230800,7.199,20230700,7.1817,20230800
2023-07-11 06:00:00,7.1829,20230800,7.2005,20230700,7.1829,20230800
2023-07-11 07:00:00,7.1765,20230800,7.1933,20230700,7.1765,20230800
2023-07-11 08:00:00,7.1844,20230800,7.2021,20230700,7.1844,20230800
2023-07-11 09:00:00,7.1873,20230800,7.2056,20230700,7.1873,20230800
2023-07-11 23:00:00,7.1865,20230800,7.202,20230700,7.1865,20230800
2023-07-12 01:30:00,7.18,20230800,7.201,20230700,7.18,20230800
2023-07-12 02:00:00,7.1717,20230800,7.1887,20230700,7.1717,20230800
2023-07-12 03:00:00,7.1687,20230800,7.185,20230700,7.1687,20230800
2023-07-12 04:00:00,7.1665,20230800,7.188,20230700,7.1665,20230800
2023-07-12 05:00:00,7.17,20230800,7.1857,20230700,7.17,20230800
2023-07-12 06:00:00,7.1734,20230800,7.1908,20230700,7.1734,20230800
2023-07-12 07:00:00,7.1736,20230800,7.1928,20230700,7.1736,20230800
2023-07-12 08:00:00,7.1757,20230800,7.1898,20230700,7.1757,20230800
2023-07-12 09:00:00,7.1726,20230800,7.1899,20230700,7.1726,20230800
2023-07-12 23:00:00,7.1749,20230800,7.1922,20230700,7.1749,20230800
2023-07-13 01:30:00,,20230800,7.1663,20230700,,20230800
2023-07-13 02:00:00,7.1507,20230800,7.1696,20230700,7.1507,20230800
2023-07-13 03:00:00,7.132,20230900,7.1539,20230800,7.132,20230900
2023-07-13 04:00:00,7.1278,20230900,7.1503,20230800,7.1278,20230900
2023-07-13 05:00:00,7.1306,20230900,7.1531,20230800,7.1306,20230900
2023-07-13 06:00:00,7.1396,20230900,7.1597,20230800,7.1396,20230900
2023-07-13 07:00:00,7.1276,20230900,7.1508,20230800,7.1276,20230900
2023-07-13 08:00:00,7.1213,20230900,7.1465,20230800,7.1213,20230900
2023-07-13 09:00:00,7.1258,20230900,7.1469,20230800,7.1258,20230900
2023-07-13 23:00:00,7.1262,20230900,7.1482,20230800,7.1262,20230900
2023-07-14 01:30:00,7.1135,20230900,7.1358,20230800,7.1135,20230900
2023-07-14 02:00:00,7.0868,20231000,7.1074,20230900,7.0868,20231000
2023-07-14 03:00:00,7.0862,20231000,7.1021,20230900,7.0862,20231000
2023-07-14 04:00:00,7.0743,20231000,7.0895,20230900,7.0743,20231000
2023-07-14 05:00:00,7.0776,20231000,7.0908,20230900,7.0776,20231000
2023-07-14 06:00:00,7.0771,20231000,7.0845,20230900,7.0771,20231000
2023-07-14 07:00:00,7.0763,20231000,7.0971,20230900,7.0763,20231000
2023-07-14 08:00:00,,20231000,7.0973,20230900,,20231000
2023-07-14 09:00:00,,20231000,7.1021,20230900,,20231000
2023-07-14 23:00:00,7.0763,20231000,7.103,20230900,7.0763,20231000
2023-07-17 23:00:00,7.0864,20231000,7.1034,20230900,7.0864,20231000
2023-07-18 01:30:00,,20231000,7.1399,20230900,,20231000
2023-07-18 02:00:00,7.1176,20231000,7.1357,20230900,7.1176,20231000
2023-07-18 03:00:00,7.1196,20231000,7.1357,20230900,7.1196,20231000
2023-07-18 04:00:00,,20231000,7.1362,20230900,,20231000
2023-07-18 05:00:00,,20231000,7.1371,20230900,,20231000
2023-07-18 06:00:00,7.1188,20231000,7.1409,20230900,7.1188,20231000
2023-07-18 07:00:00,,20231000,7.1397,20230900,,20231000
2023-07-18 08:00:00,7.1244,20231000,7.1406,20230900,7.1244,20231000
2023-07-18 09:00:00,,20231000,7.14,20230900,,20231000
2023-07-18 23:00:00,7.1198,20231000,7.1369,20230900,7.1198,20231000
2023-07-19 01:30:00,7.1379,20231000,7.1565,20230900,7.1379,20231000
2023-07-19 02:00:00,7.153,20231000,7.1723,20230900,7.153,20231000
2023-07-19 03:00:00,7.1587,20231000,7.1778,20230900,7.1587,20231000
2023-07-19 04:00:00,,20231000,7.1757,20230900,,20231000
2023-07-19 05:00:00,,20231000,7.1793,20230900,,20231000
2023-07-19 06:00:00,7.1582,20231000,7.1768,20230900,7.1582,20231000
2023-07-19 07:00:00,7.1664,20231000,7.1832,20230900,7.1664,20231000
2023-07-19 08:00:00,7.1641,20231000,7.1856,20230900,7.1641,20231000
2023-07-19 09:00:00,7.173,20231000,7.1922,20230900,7.173,20231000
2023-07-19 23:00:00,7.1711,20231000,7.1883,20230900,7.1711,20231000
2023-07-20 01:30:00,,20231000,7.1802,20230900,,20231000
2023-07-20 02:00:00,,20231000,7.1548,20230900,,20231000
2023-07-20 03:00:00,,20231000,7.1444,20230900,,20231000
2023-07-20 04:00:00,,20231000,7.1449,20230900,,20231000
2023-07-20 05:00:00,,20231000,7.1512,20230900,,20231000
2023-07-20 06:00:00,,20231000,7.1444,20230900,,20231000
2023-07-20 07:00:00,,20231000,7.1566,20230900,,20231000
2023-07-20 08:00:00,,20231000,7.1569,20230900,,20231000
2023-07-20 09:00:00,,20231000,7.1524,20230900,,20231000
2023-07-20 23:00:00,7.1169,20231000,7.1343,20230900,7.1169,20231000
2023-07-21 01:30:00,,20231000,7.1402,20230900,,20231000
2023-07-21 02:00:00,,20231000,7.1403,20230900,,20231000
2023-07-21 03:00:00,,20231000,7.134,20230900,,20231000
2023-07-21 04:00:00,,20231000,7.1384,20230900,,20231000
2023-07-21 05:00:00,,20231000,7.1383,20230900,,20231000
2023-07-21 06:00:00,,20231000,7.1387,20230900,,20231000
2023-07-21 07:00:00,,20231000,7.1348,20230900,,20231000
2023-07-21 08:00:00,,20231000,7.1453,20230900,,20231000
2023-07-21 09:00:00,,20231000,7.1505,20230900,,20231000
2023-07-21 23:00:00,7.128,20231000,7.1506,20230900,7.128,20231000
2023-07-24 01:30:00,,20231000,7.1478,20230900,,20231000
2023-07-24 02:00:00,,20231000,7.1541,20230900,,20231000
2023-07-24 03:00:00,,20231000,7.1577,20230900,,20231000
2023-07-24 04:00:00,,20231000,7.1629,20230900,,20231000
2023-07-24 05:00:00,,20231000,7.1618,20230900,,20231000
2023-07-24 06:00:00,,20231000,7.1677,20230900,,20231000
2023-07-24 07:00:00,,20231000,7.1647,20230900,,20231000
2023-07-24 08:00:00,,20231000,7.1729,20230900,,20231000
2023-07-24 09:00:00,,20231000,7.1726,20230900,,20231000
2023-07-24 23:00:00,7.1466,20231000,7.1639,20230900,7.1466,20231000
2023-07-25 01:30:00,,20231000,7.1452,20230900,,20231000
2023-07-25 02:00:00,,20231000,7.1288,20230900,,20231000
2023-07-25 03:00:00,,20231000,7.122,20230900,,20231000
2023-07-25 04:00:00,,20231000,7.118,20230900,,20231000
2023-07-25 05:00:00,,20231000,7.1218,20230900,,20231000
2023-07-25 06:00:00,,20231000,7.109,20230900,,20231000
2023-07-25 07:00:00,,20231000,7.107,20230900,,20231000
2023-07-25 08:00:00,,20231000,7.1059,20230900,,20231000
2023-07-25 09:00:00,,20231000,7.105,20230900,,20231000
2023-07-25 23:00:00,7.0948,20231000,7.1125,20230900,7.0948,20231000
2023-07-26 01:30:00,,20231000,7.1128,20230900,,20231000
2023-07-26 02:00:00,,20231000,7.1221,20230900,,20231000
2023-07-26 03:00:00,,20231000,7.1235,20230900,,20231000
2023-07-26 04:00:00,,20231000,7.1195,20230900,,20231000
2023-07-26 05:00:00,,20231000,7.1238,20230900,,20231000
2023-07-26 06:00:00,,20231000,7.1229,20230900,,20231000
2023-07-26 07:00:00,,20231000,7.1183,20230900,,20231000
2023-07-26 08:00:00,,20231000,7.1126,20230900,,20231000
2023-07-26 09:00:00,,20231000,7.1146,20230900,,20231000
2023-07-26 23:00:00,7.1022,20231000,7.1196,20230900,7.1022,20231000
2023-07-27 01:30:00,,20231000,7.1068,20230900,,20231000
2023-07-27 02:00:00,,20231000,7.0989,20230900,,20231000
2023-07-27 03:00:00,,20231000,7.0966,20230900,,20231000
2023-07-27 04:00:00,,20231000,7.098,20230900,,20231000
2023-07-27 05:00:00,,20231000,7.0984,20230900,,20231000
2023-07-27 06:00:00,,20231000,7.1042,20230900,,20231000
2023-07-27 07:00:00,,20231000,7.1112,20230900,,20231000
2023-07-27 08:00:00,,20231000,7.1049,20230900,,20231000
2023-07-27 09:00:00,,20231000,7.1083,20230900,,20231000
2023-07-27 23:00:00,7.0925,20231000,7.1118,20230900,7.0925,20231000
2023-07-28 01:30:00,,20231000,7.1368,20230900,,20231000
2023-07-28 02:00:00,,20231000,7.1387,20230900,,20231000
2023-07-28 03:00:00,,20231000,7.1263,20230900,,20231000
2023-07-28 04:00:00,,20231000,7.1267,20230900,,20231000
2023-07-28 05:00:00,,20231000,7.1275,20230900,,20231000
2023-07-28 06:00:00,,20231000,7.1188,20230900,,20231000
2023-07-28 07:00:00,,20231000,7.1243,20230900,,20231000
2023-07-28 08:00:00,,20231000,7.1299,20230900,,20231000
2023-07-28 09:00:00,,20231000,7.1282,20230900,,20231000
