DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2014-05-21 23:00:00,75.5,20140700,75.75,20140800,76.2,20140900
2014-05-22 23:00:00,75.1,20140700,75.55,20140800,75.9,20140900
2014-05-23 23:00:00,74.9,20140700,75.55,20140800,75.85,20140900
2014-05-27 23:00:00,74.45,20140700,75.1,20140800,75.4,20140900
2014-05-28 23:00:00,73.9,20140700,74.3,20140800,74.65,20140900
2014-05-29 23:00:00,73.65,20140700,73.8,20140800,74.15,20140900
2014-05-30 23:00:00,73.3,20140700,73.5,20140800,73.75,20140900
2014-06-02 23:00:00,72.7,20140800,72.95,20140900,74.3,20141000
2014-06-03 23:00:00,73.0,20140800,73.3,20140900,74.5,20141000
2014-06-04 23:00:00,72.7,20140800,72.75,20140900,74.15,20141000
2014-06-05 23:00:00,72.45,20140800,72.5,20140900,73.7,20141000
2014-06-06 23:00:00,72.3,20140800,72.5,20140900,73.5,20141000
2014-06-09 23:00:00,72.4,20140800,72.5,20140900,73.85,20141000
2014-06-10 23:00:00,72.4,20140800,72.55,20140900,73.9,20141000
2014-06-11 23:00:00,72.35,20140800,72.55,20140900,73.85,20141000
2014-06-12 23:00:00,72.35,20140800,72.55,20140900,73.75,20141000
2014-06-13 23:00:00,72.5,20140800,72.85,20140900,74.0,20141000
2014-06-16 23:00:00,72.5,20140800,72.7,20140900,73.9,20141000
2014-06-17 23:00:00,72.15,20140800,72.55,20140900,73.5,20141000
2014-06-18 23:00:00,71.45,20140800,71.8,20140900,72.45,20141000
2014-06-19 23:00:00,71.05,20140800,71.4,20140900,72.35,20141000
2014-06-20 23:00:00,70.65,20140800,71.1,20140900,71.9,20141000
2014-06-23 23:00:00,70.35,20140800,70.5,20140900,71.7,20141000
2014-06-24 23:00:00,70.25,20140800,70.35,20140900,71.65,20141000
2014-06-25 23:00:00,70.7,20140800,70.7,20140900,71.8,20141000
2014-06-26 23:00:00,70.75,20140800,70.95,20140900,72.05,20141000
2014-06-27 23:00:00,71.1,20140800,71.35,20140900,72.3,20141000
2014-06-30 23:00:00,71.4,20140800,71.55,20140900,72.1,20141000
2014-07-01 23:00:00,71.25,20140900,71.65,20141000,71.95,20141100
2014-07-02 23:00:00,70.75,20140900,70.85,20141000,71.35,20141100
2014-07-03 23:00:00,70.55,20140900,70.95,20141000,71.45,20141100
2014-07-04 23:00:00,70.5,20140900,70.8,20141000,71.2,20141100
2014-07-07 23:00:00,70.35,20140900,70.85,20141000,71.4,20141100
2014-07-08 23:00:00,70.05,20140900,70.6,20141000,71.2,20141100
2014-07-09 23:00:00,69.95,20140900,70.6,20141000,71.25,20141100
2014-07-10 23:00:00,69.75,20140900,70.4,20141000,71.2,20141100
2014-07-11 23:00:00,69.6,20140900,70.25,20141000,71.15,20141100
2014-07-14 23:00:00,69.25,20140900,70.05,20141000,71.0,20141100
2014-07-15 23:00:00,68.65,20140900,69.45,20141000,70.5,20141100
2014-07-16 23:00:00,67.3,20140900,68.25,20141000,69.0,20141100
2014-07-17 23:00:00,67.9,20140900,68.9,20141000,69.65,20141100
2014-07-18 23:00:00,67.65,20140900,67.9,20141000,68.8,20141100
2014-07-21 23:00:00,67.65,20140900,68.2,20141000,69.05,20141100
2014-07-22 23:00:00,68.45,20140900,69.15,20141000,70.05,20141100
2014-07-23 23:00:00,68.4,20140900,69.0,20141000,70.05,20141100
2014-07-24 23:00:00,68.4,20140900,69.15,20141000,70.35,20141100
2014-07-25 23:00:00,68.85,20140900,69.4,20141000,70.8,20141100
2014-07-28 23:00:00,70.3,20140900,70.8,20141000,71.55,20141100
2014-07-29 23:00:00,70.35,20140900,70.9,20141000,71.45,20141100
2014-07-30 23:00:00,69.75,20140900,70.2,20141000,70.7,20141100
2014-07-31 23:00:00,69.85,20141000,70.2,20141100,70.55,20141200
2014-08-01 23:00:00,69.7,20141000,70.05,20141100,70.55,20141200
2014-08-04 23:00:00,70.4,20141000,70.65,20141100,71.15,20141200
2014-08-05 23:00:00,71.4,20141000,71.75,20141100,72.2,20141200
2014-08-06 23:00:00,71.35,20141000,71.7,20141100,72.15,20141200
2014-08-07 23:00:00,71.6,20141000,71.85,20141100,72.3,20141200
2014-08-08 23:00:00,72.35,20141000,72.55,20141100,72.95,20141200
2014-08-11 23:00:00,71.75,20141000,71.9,20141100,72.25,20141200
2014-08-12 23:00:00,70.9,20141000,71.0,20141100,71.3,20141200
2014-08-13 23:00:00,71.25,20141000,71.45,20141100,71.7,20141200
2014-08-14 23:00:00,70.55,20141000,70.85,20141100,71.1,20141200
2014-08-15 23:00:00,71.2,20141000,71.45,20141100,71.7,20141200
2014-08-18 23:00:00,70.9,20141000,71.25,20141100,71.5,20141200
2014-08-19 23:00:00,70.4,20141000,70.85,20141100,71.15,20141200
2014-08-20 23:00:00,70.1,20141000,70.65,20141100,71.0,20141200
2014-08-21 23:00:00,70.2,20141000,70.75,20141100,71.1,20141200
2014-08-22 23:00:00,70.2,20141000,71.05,20141100,71.45,20141200
2014-08-26 23:00:00,70.75,20141000,71.45,20141100,72.0,20141200
2014-08-27 23:00:00,70.2,20141000,70.8,20141100,71.4,20141200
2014-08-28 23:00:00,70.2,20141000,70.7,20141100,71.3,20141200
2014-08-29 23:00:00,69.2,20141000,69.7,20141100,70.25,20141200
2014-09-01 23:00:00,69.1,20141100,69.7,20141200,71.1,20150100
2014-09-02 23:00:00,68.55,20141100,69.15,20141200,70.7,20150100
2014-09-03 23:00:00,68.25,20141100,68.95,20141200,70.55,20150100
2014-09-04 23:00:00,67.3,20141100,68.15,20141200,69.8,20150100
2014-09-05 23:00:00,66.9,20141100,67.55,20141200,69.4,20150100
2014-09-08 23:00:00,67.05,20141100,67.65,20141200,69.5,20150100
2014-09-09 23:00:00,66.2,20141100,66.75,20141200,68.4,20150100
2014-09-10 23:00:00,66.4,20141100,67.0,20141200,68.5,20150100
2014-09-11 23:00:00,66.4,20141100,66.85,20141200,68.4,20150100
2014-09-12 23:00:00,66.4,20141100,66.9,20141200,68.55,20150100
2014-09-15 23:00:00,66.7,20141100,67.25,20141200,68.75,20150100
2014-09-16 23:00:00,66.5,20141100,66.9,20141200,68.15,20150100
2014-09-17 23:00:00,66.5,20141100,66.85,20141200,68.35,20150100
2014-09-18 23:00:00,66.6,20141100,67.05,20141200,68.6,20150100
2014-09-19 23:00:00,66.45,20141100,66.95,20141200,68.5,20150100
2014-09-22 23:00:00,66.2,20141100,66.7,20141200,68.4,20150100
2014-09-23 23:00:00,65.95,20141100,66.3,20141200,67.85,20150100
2014-09-24 23:00:00,65.95,20141100,66.25,20141200,67.7,20150100
2014-09-25 23:00:00,65.8,20141100,66.1,20141200,67.3,20150100
2014-09-26 23:00:00,65.75,20141100,66.1,20141200,67.2,20150100
2014-09-29 23:00:00,64.95,20141100,65.3,20141200,66.35,20150100
2014-09-30 23:00:00,65.4,20141200,66.5,20150100,66.5,20150200
2014-10-01 23:00:00,65.55,20141200,66.6,20150100,66.6,20150200
2014-10-02 23:00:00,66.3,20141200,67.2,20150100,67.2,20150200
2014-10-03 23:00:00,65.7,20141200,66.7,20150100,66.7,20150200
2014-10-06 23:00:00,65.55,20141200,66.8,20150100,66.8,20150200
2014-10-07 23:00:00,66.4,20141200,67.05,20150100,67.05,20150200
2014-10-08 23:00:00,66.6,20141200,67.0,20150100,66.95,20150200
2014-10-09 23:00:00,65.75,20141200,66.2,20150100,66.1,20150200
2014-10-10 23:00:00,65.3,20141200,65.65,20150100,65.55,20150200
2014-10-13 23:00:00,64.7,20141200,64.9,20150100,64.8,20150200
2014-10-14 23:00:00,64.2,20141200,64.25,20150100,64.15,20150200
2014-10-15 23:00:00,64.55,20141200,64.85,20150100,64.75,20150200
2014-10-16 23:00:00,64.15,20141200,64.75,20150100,64.7,20150200
2014-10-17 23:00:00,64.0,20141200,64.5,20150100,64.45,20150200
2014-10-20 23:00:00,64.05,20141200,64.4,20150100,64.4,20150200
2014-10-21 23:00:00,64.55,20141200,64.8,20150100,64.8,20150200
2014-10-22 23:00:00,65.75,20141200,66.3,20150100,66.3,20150200
2014-10-23 23:00:00,65.7,20141200,66.15,20150100,66.15,20150200
2014-10-24 23:00:00,65.8,20141200,66.35,20150100,66.3,20150200
2014-10-27 23:00:00,65.2,20141200,66.25,20150100,66.2,20150200
2014-10-28 23:00:00,64.95,20141200,65.85,20150100,65.85,20150200
2014-10-29 23:00:00,64.85,20141200,65.55,20150100,65.55,20150200
2014-10-30 23:00:00,64.6,20141200,65.1,20150100,65.15,20150200
2014-10-31 23:00:00,64.7,20150100,64.8,20150200,64.8,20150300
2014-11-03 23:00:00,63.75,20150100,63.9,20150200,63.95,20150300
2014-11-04 23:00:00,63.0,20150100,63.1,20150200,63.15,20150300
2014-11-05 23:00:00,62.95,20150100,62.8,20150200,62.85,20150300
2014-11-06 23:00:00,62.45,20150100,62.4,20150200,62.45,20150300
2014-11-07 23:00:00,62.5,20150100,62.4,20150200,62.45,20150300
2014-11-10 23:00:00,63.5,20150100,63.65,20150200,63.7,20150300
2014-11-11 23:00:00,64.15,20150100,64.3,20150200,64.45,20150300
2014-11-12 23:00:00,64.25,20150100,64.35,20150200,64.55,20150300
2014-11-13 23:00:00,64.5,20150100,64.55,20150200,64.6,20150300
2014-11-14 23:00:00,64.55,20150100,64.5,20150200,64.6,20150300
2014-11-17 23:00:00,65.05,20150100,65.05,20150200,65.05,20150300
2014-11-18 23:00:00,65.15,20150100,65.35,20150200,65.3,20150300
2014-11-19 23:00:00,65.05,20150100,65.15,20150200,65.15,20150300
2014-11-20 23:00:00,64.9,20150100,65.05,20150200,64.95,20150300
2014-11-21 23:00:00,65.2,20150100,65.3,20150200,65.1,20150300
2014-11-24 23:00:00,65.2,20150100,65.2,20150200,65.1,20150300
2014-11-25 23:00:00,65.4,20150100,65.35,20150200,65.15,20150300
2014-11-26 23:00:00,65.2,20150100,65.25,20150200,65.05,20150300
2014-11-27 23:00:00,64.75,20150100,64.65,20150200,64.6,20150300
2014-11-28 23:00:00,64.8,20150100,64.45,20150200,64.4,20150300
2014-12-01 23:00:00,63.95,20150100,63.8,20150200,63.75,20150300
2014-12-02 23:00:00,63.05,20150200,63.15,20150300,62.85,20150400
2014-12-03 23:00:00,62.6,20150200,62.65,20150300,62.55,20150400
2014-12-04 23:00:00,62.6,20150200,62.75,20150300,62.45,20150400
2014-12-05 23:00:00,62.4,20150200,62.5,20150300,62.2,20150400
2014-12-08 23:00:00,62.25,20150200,62.35,20150300,61.85,20150400
2014-12-09 23:00:00,62.6,20150200,62.65,20150300,62.1,20150400
2014-12-10 23:00:00,62.65,20150200,62.65,20150300,62.1,20150400
2014-12-11 23:00:00,63.35,20150200,63.2,20150300,62.45,20150400
2014-12-12 23:00:00,63.1,20150200,62.95,20150300,62.05,20150400
2014-12-15 23:00:00,62.65,20150200,62.4,20150300,61.45,20150400
2014-12-16 23:00:00,62.3,20150200,62.15,20150300,61.15,20150400
2014-12-17 23:00:00,62.55,20150200,62.4,20150300,61.3,20150400
2014-12-18 23:00:00,62.95,20150200,62.8,20150300,61.35,20150400
2014-12-19 23:00:00,62.9,20150200,62.9,20150300,61.05,20150400
2014-12-22 23:00:00,62.65,20150200,62.55,20150300,60.85,20150400
2014-12-23 23:00:00,62.45,20150200,62.2,20150300,60.7,20150400
2014-12-24 23:00:00,62.35,20150200,62.05,20150300,60.65,20150400
2014-12-29 23:00:00,62.0,20150200,61.55,20150300,60.3,20150400
2014-12-30 23:00:00,61.25,20150300,60.2,20150400,60.15,20150500
2014-12-31 23:00:00,61.2,20150300,60.2,20150400,60.15,20150500
2015-01-02 23:00:00,60.2,20150300,59.3,20150400,59.05,20150500
2015-01-05 23:00:00,59.4,20150300,58.35,20150400,57.75,20150500
2015-01-06 23:00:00,58.9,20150300,57.7,20150400,57.15,20150500
2015-01-07 23:00:00,57.85,20150300,56.85,20150400,56.1,20150500
2015-01-08 23:00:00,57.3,20150300,56.3,20150400,55.4,20150500
2015-01-09 23:00:00,57.55,20150300,56.35,20150400,55.55,20150500
2015-01-12 23:00:00,56.75,20150300,55.2,20150400,54.35,20150500
2015-01-13 23:00:00,57.1,20150300,55.9,20150400,55.3,20150500
2015-01-14 23:00:00,56.45,20150300,55.3,20150400,54.75,20150500
2015-01-15 23:00:00,56.2,20150300,54.7,20150400,53.9,20150500
2015-01-16 23:00:00,56.2,20150300,54.7,20150400,53.7,20150500
2015-01-19 23:00:00,56.7,20150300,55.35,20150400,54.8,20150500
2015-01-20 23:00:00,58.75,20150300,57.1,20150400,56.2,20150500
2015-01-21 23:00:00,60.15,20150300,58.9,20150400,57.85,20150500
2015-01-22 23:00:00,60.85,20150300,59.2,20150400,57.4,20150500
2015-01-23 23:00:00,60.3,20150300,58.25,20150400,56.4,20150500
2015-01-26 23:00:00,59.35,20150300,57.8,20150400,56.15,20150500
2015-01-27 23:00:00,59.9,20150300,58.1,20150400,56.8,20150500
2015-01-28 23:00:00,60.35,20150300,59.05,20150400,57.8,20150500
2015-01-29 23:00:00,58.75,20150400,57.55,20150500,57.55,20150600
2015-01-30 23:00:00,59.05,20150400,57.8,20150500,57.8,20150600
2015-02-02 23:00:00,60.05,20150400,59.2,20150500,59.3,20150600
2015-02-03 23:00:00,61.55,20150400,59.75,20150500,59.75,20150600
2015-02-04 23:00:00,60.95,20150400,59.3,20150500,58.9,20150600
2015-02-05 23:00:00,61.15,20150400,60.2,20150500,59.5,20150600
2015-02-06 23:00:00,61.4,20150400,59.7,20150500,58.95,20150600
2015-02-09 23:00:00,62.95,20150400,61.05,20150500,60.15,20150600
2015-02-10 23:00:00,62.95,20150400,61.2,20150500,60.35,20150600
2015-02-11 23:00:00,63.45,20150400,61.7,20150500,60.85,20150600
2015-02-12 23:00:00,64.45,20150400,62.7,20150500,61.85,20150600
2015-02-13 23:00:00,65.7,20150400,63.85,20150500,62.6,20150600
2015-02-16 23:00:00,67.25,20150400,65.65,20150500,64.5,20150600
2015-02-17 23:00:00,65.45,20150400,63.8,20150500,62.6,20150600
2015-02-18 23:00:00,64.15,20150400,62.25,20150500,61.4,20150600
2015-02-19 23:00:00,64.1,20150400,61.8,20150500,59.8,20150600
2015-02-20 23:00:00,63.65,20150400,61.6,20150500,60.3,20150600
2015-02-23 23:00:00,63.45,20150400,61.55,20150500,60.4,20150600
2015-02-24 23:00:00,63.05,20150400,61.2,20150500,59.95,20150600
2015-02-25 23:00:00,62.4,20150400,60.45,20150500,59.25,20150600
2015-02-26 23:00:00,63.65,20150400,61.65,20150500,60.4,20150600
2015-02-27 23:00:00,66.75,20150400,64.55,20150500,63.1,20150600
2015-03-02 23:00:00,63.6,20150500,62.6,20150600,61.7,20150700
2015-03-03 23:00:00,62.15,20150500,60.95,20150600,60.45,20150700
2015-03-04 23:00:00,61.7,20150500,60.35,20150600,59.8,20150700
2015-03-05 23:00:00,60.8,20150500,59.5,20150600,58.7,20150700
2015-03-06 23:00:00,59.65,20150500,58.45,20150600,57.65,20150700
2015-03-09 23:00:00,59.85,20150500,58.3,20150600,57.5,20150700
2015-03-10 23:00:00,59.3,20150500,57.85,20150600,56.75,20150700
2015-03-11 23:00:00,59.75,20150500,58.65,20150600,57.7,20150700
2015-03-12 23:00:00,59.15,20150500,58.35,20150600,57.75,20150700
2015-03-13 23:00:00,58.65,20150500,58.0,20150600,57.2,20150700
2015-03-16 23:00:00,58.1,20150500,57.15,20150600,56.2,20150700
2015-03-17 23:00:00,56.8,20150500,55.7,20150600,54.9,20150700
2015-03-18 23:00:00,56.3,20150500,55.3,20150600,55.05,20150700
2015-03-19 23:00:00,55.0,20150500,54.2,20150600,53.55,20150700
2015-03-20 23:00:00,54.85,20150500,54.1,20150600,53.8,20150700
2015-03-23 23:00:00,54.75,20150500,53.95,20150600,54.0,20150700
2015-03-24 23:00:00,54.85,20150500,54.15,20150600,53.95,20150700
2015-03-25 23:00:00,55.85,20150500,55.2,20150600,54.35,20150700
2015-03-26 23:00:00,56.6,20150500,55.85,20150600,55.05,20150700
2015-03-27 23:00:00,56.6,20150500,56.0,20150600,55.0,20150700
2015-03-30 23:00:00,55.7,20150500,55.2,20150600,54.5,20150700
2015-03-31 23:00:00,54.85,20150600,54.25,20150700,54.1,20150800
2015-04-01 23:00:00,54.3,20150600,53.55,20150700,53.4,20150800
2015-04-02 23:00:00,53.85,20150600,52.95,20150700,52.8,20150800
2015-04-07 23:00:00,52.5,20150600,52.2,20150700,52.05,20150800
2015-04-08 23:00:00,52.05,20150600,51.85,20150700,51.7,20150800
2015-04-09 23:00:00,53.3,20150600,52.6,20150700,52.45,20150800
2015-04-10 23:00:00,52.9,20150600,52.35,20150700,52.15,20150800
2015-04-13 23:00:00,53.4,20150600,52.95,20150700,52.7,20150800
2015-04-14 23:00:00,54.3,20150600,54.0,20150700,53.75,20150800
2015-04-15 23:00:00,55.2,20150600,54.25,20150700,54.0,20150800
2015-04-16 23:00:00,57.15,20150600,55.25,20150700,55.0,20150800
2015-04-17 23:00:00,56.85,20150600,54.8,20150700,54.55,20150800
2015-04-20 23:00:00,57.0,20150600,55.0,20150700,54.75,20150800
2015-04-21 23:00:00,57.65,20150600,55.15,20150700,54.9,20150800
2015-04-22 23:00:00,57.5,20150600,55.1,20150700,54.85,20150800
2015-04-23 23:00:00,57.75,20150600,55.15,20150700,54.9,20150800
2015-04-24 23:00:00,58.35,20150600,55.8,20150700,55.55,20150800
2015-04-27 23:00:00,59.35,20150600,56.15,20150700,55.9,20150800
2015-04-28 23:00:00,59.3,20150600,56.35,20150700,56.1,20150800
2015-04-29 23:00:00,59.2,20150600,56.65,20150700,56.4,20150800
2015-04-30 23:00:00,57.05,20150700,56.4,20150800,56.45,20150900
2015-05-01 23:00:00,57.15,20150700,55.95,20150800,55.95,20150900
2015-05-05 23:00:00,57.05,20150700,56.9,20150800,56.8,20150900
2015-05-06 23:00:00,57.1,20150700,56.05,20150800,56.75,20150900
2015-05-07 23:00:00,56.15,20150700,54.9,20150800,55.1,20150900
2015-05-08 23:00:00,55.9,20150700,54.85,20150800,55.15,20150900
2015-05-11 23:00:00,56.25,20150700,55.5,20150800,55.65,20150900
2015-05-12 23:00:00,56.6,20150700,55.8,20150800,55.65,20150900
2015-05-13 23:00:00,56.6,20150700,55.9,20150800,55.75,20150900
2015-05-14 23:00:00,56.8,20150700,56.05,20150800,56.05,20150900
2015-05-15 23:00:00,56.4,20150700,55.85,20150800,55.85,20150900
2015-05-18 23:00:00,56.2,20150700,55.85,20150800,55.7,20150900
2015-05-19 23:00:00,55.65,20150700,55.3,20150800,55.15,20150900
2015-05-20 23:00:00,55.35,20150700,54.8,20150800,54.8,20150900
2015-05-21 23:00:00,55.8,20150700,55.25,20150800,55.1,20150900
2015-05-22 23:00:00,55.4,20150700,55.0,20150800,54.95,20150900
2015-05-26 23:00:00,55.55,20150700,55.3,20150800,55.2,20150900
2015-05-27 23:00:00,56.1,20150700,55.8,20150800,55.7,20150900
2015-05-28 23:00:00,56.1,20150700,55.75,20150800,55.65,20150900
2015-05-29 23:00:00,56.35,20150700,56.0,20150800,56.1,20150900
2015-06-01 23:00:00,55.6,20150800,55.9,20150900,55.8,20151000
2015-06-02 23:00:00,56.4,20150800,56.7,20150900,56.3,20151000
2015-06-03 23:00:00,56.4,20150800,56.8,20150900,56.1,20151000
2015-06-04 23:00:00,56.45,20150800,56.6,20150900,56.2,20151000
2015-06-05 23:00:00,56.55,20150800,56.65,20150900,56.25,20151000
2015-06-08 23:00:00,56.05,20150800,56.4,20150900,55.9,20151000
2015-06-09 23:00:00,56.15,20150800,56.75,20150900,55.7,20151000
2015-06-10 23:00:00,56.75,20150800,57.2,20150900,56.1,20151000
2015-06-11 23:00:00,58.1,20150800,58.0,20150900,57.0,20151000
2015-06-12 23:00:00,58.65,20150800,57.9,20150900,57.2,20151000
2015-06-15 23:00:00,58.65,20150800,58.4,20150900,57.55,20151000
2015-06-16 23:00:00,59.15,20150800,58.65,20150900,57.85,20151000
2015-06-17 23:00:00,59.4,20150800,59.1,20150900,57.95,20151000
2015-06-18 23:00:00,59.5,20150800,59.4,20150900,58.5,20151000
2015-06-19 23:00:00,59.6,20150800,59.4,20150900,58.65,20151000
2015-06-22 23:00:00,59.9,20150800,59.9,20150900,59.15,20151000
2015-06-23 23:00:00,59.8,20150800,59.8,20150900,59.05,20151000
2015-06-24 23:00:00,59.6,20150800,59.6,20150900,58.9,20151000
2015-06-25 23:00:00,59.8,20150800,59.75,20150900,59.3,20151000
2015-06-26 23:00:00,59.3,20150800,59.2,20150900,58.8,20151000
2015-06-29 23:00:00,59.25,20150800,59.25,20150900,58.85,20151000
2015-06-30 23:00:00,59.6,20150800,59.6,20150900,59.2,20151000
2015-07-01 23:00:00,59.35,20150900,58.85,20151000,58.8,20151100
2015-07-02 23:00:00,59.35,20150900,59.1,20151000,58.65,20151100
2015-07-03 23:00:00,59.05,20150900,58.9,20151000,58.55,20151100
2015-07-06 23:00:00,58.85,20150900,58.6,20151000,58.2,20151100
2015-07-07 23:00:00,58.4,20150900,57.9,20151000,57.75,20151100
2015-07-08 23:00:00,58.7,20150900,58.25,20151000,58.1,20151100
2015-07-09 23:00:00,59.05,20150900,58.25,20151000,58.05,20151100
2015-07-10 23:00:00,59.2,20150900,58.5,20151000,58.25,20151100
2015-07-13 23:00:00,59.2,20150900,58.4,20151000,58.15,20151100
2015-07-14 23:00:00,59.3,20150900,58.5,20151000,58.25,20151100
2015-07-15 23:00:00,59.45,20150900,58.75,20151000,58.5,20151100
2015-07-16 23:00:00,59.35,20150900,58.9,20151000,58.65,20151100
2015-07-17 23:00:00,59.15,20150900,58.85,20151000,58.6,20151100
2015-07-20 23:00:00,59.4,20150900,58.85,20151000,58.6,20151100
2015-07-21 23:00:00,59.6,20150900,59.0,20151000,58.75,20151100
2015-07-22 23:00:00,59.5,20150900,58.95,20151000,58.7,20151100
2015-07-23 23:00:00,59.25,20150900,58.6,20151000,58.35,20151100
2015-07-24 23:00:00,59.5,20150900,58.85,20151000,58.6,20151100
2015-07-27 23:00:00,59.1,20150900,58.7,20151000,58.3,20151100
2015-07-28 23:00:00,58.9,20150900,58.45,20151000,58.05,20151100
2015-07-29 23:00:00,58.75,20150900,58.5,20151000,58.1,20151100
2015-07-30 23:00:00,59.1,20150900,58.55,20151000,58.2,20151100
2015-07-31 23:00:00,58.2,20151000,57.85,20151100,57.5,20151200
2015-08-03 23:00:00,58.25,20151000,57.8,20151100,57.45,20151200
2015-08-04 23:00:00,59.0,20151000,58.55,20151100,58.2,20151200
2015-08-05 23:00:00,59.2,20151000,58.85,20151100,58.5,20151200
2015-08-06 23:00:00,59.8,20151000,59.4,20151100,59.1,20151200
2015-08-07 23:00:00,59.2,20151000,58.7,20151100,58.4,20151200
2015-08-10 23:00:00,59.2,20151000,58.7,20151100,58.3,20151200
2015-08-11 23:00:00,58.85,20151000,58.15,20151100,57.45,20151200
2015-08-12 23:00:00,58.05,20151000,57.55,20151100,56.85,20151200
2015-08-13 23:00:00,57.55,20151000,57.15,20151100,56.75,20151200
2015-08-14 23:00:00,57.7,20151000,57.2,20151100,56.7,20151200
2015-08-17 23:00:00,57.35,20151000,56.9,20151100,56.4,20151200
2015-08-18 23:00:00,56.7,20151000,56.15,20151100,55.65,20151200
2015-08-19 23:00:00,56.05,20151000,55.8,20151100,55.3,20151200
2015-08-20 23:00:00,56.15,20151000,55.8,20151100,55.45,20151200
2015-08-21 23:00:00,55.9,20151000,55.7,20151100,55.45,20151200
2015-08-24 23:00:00,55.35,20151000,55.1,20151100,54.9,20151200
2015-08-25 23:00:00,55.85,20151000,55.55,20151100,55.35,20151200
2015-08-26 23:00:00,56.5,20151000,56.25,20151100,56.05,20151200
2015-08-27 23:00:00,57.65,20151000,57.4,20151100,57.15,20151200
2015-08-28 23:00:00,58.05,20151000,57.8,20151100,57.55,20151200
2015-09-01 23:00:00,58.2,20151100,57.55,20151200,57.25,20160100
2015-09-02 23:00:00,57.9,20151100,57.2,20151200,57.1,20160100
2015-09-03 23:00:00,58.4,20151100,57.9,20151200,57.45,20160100
2015-09-04 23:00:00,57.45,20151100,56.95,20151200,56.65,20160100
2015-09-07 23:00:00,55.8,20151100,55.25,20151200,55.15,20160100
2015-09-08 23:00:00,55.85,20151100,55.55,20151200,55.8,20160100
2015-09-09 23:00:00,55.95,20151100,55.55,20151200,55.6,20160100
2015-09-10 23:00:00,56.2,20151100,55.7,20151200,55.8,20160100
2015-09-11 23:00:00,56.1,20151100,55.6,20151200,55.7,20160100
